"","muBaseline","muInjection","RR_Init","RR_MAT","average_assisted","injection_cessation","e_v","MAT_dropout","tau_proportion","PWID_prevalence","V_prevalence","RR_muMATout","RR_muMATin","RR_mat_protection","baseline_coverage","beta","v_e","tau","mat_enroll_baseline","mat_enroll_40","mat_enroll_50","mat_enroll_60"
"268",0.0144300144300144,0.0068,5.37863230612123,0.454492101513947,1.48798489357185,0.0549186170508547,0.0203007589808814,2.37983540169488,0.167360713452853,0.00842481869699087,0.091622353169469,2.49858185208956,1.383132129352,0.150418023418981,0.196623611124623,0.403812184380996,0.170754486287886,103.047569332201,0.603051908079036,1.64267385985222,2.46401079849287,3.69601621290073
"269",0.0144300144300144,0.0073,4.83389731385389,0.590738829630859,1.14859783601369,0.0806987592942811,0.031890870978833,0.807732702077966,0.128934114302602,0.0153381750149862,0.0918046762502098,2.11884829153417,2.10586119711783,0.244743709026998,0.237937420855112,0.547394307399954,0.24818886513208,180.804648555013,0.288766934216092,0.616642247250128,0.924963372956373,1.38744506527854
"270",0.0144300144300144,0.0056,4.84332427922999,0.498817323123949,2.58805888873249,0.0487174058943344,0.0242913006259201,2.01931748731695,0.177513174198832,0.0109245373985188,0.0876761230104024,2.22557965889583,1.71830795094108,0.209794321984525,0.274142377652362,0.475811870752461,0.216294002826534,127.74296107474,0.79159027087759,1.39730343152813,2.09595518242772,3.14393272668189
"271",0.0144300144300144,0.0052,5.62603215861909,0.692696914480429,1.84901096940798,0.07559422346923,0.0218275089761685,0.853851714113967,0.167486131569463,0.00932140177167266,0.094202618037974,2.2210407272568,1.02445233638628,0.174086179935815,0.137214241132114,0.475304883153491,0.172401560081643,142.896868634643,0.1532556760775,0.642454265103914,0.963681388849002,1.44552208987398
"272",0.0144300144300144,0.0058,3.33601743595446,0.557881217174057,3.51182029911041,0.0508212501730335,0.022834988094635,1.32815993278078,0.127955886427218,0.0115976430132095,0.0887158363301046,3.91095982574888,1.88128572384661,0.172406083266237,0.305276482418916,0.618350084590534,0.197034483933904,100.378946520613,0.618339165569487,0.93814123543299,1.40721184896645,2.11081777552622
"273",0.0144300144300144,0.0058,3.90757114174172,0.813771764001419,1.12855426697636,0.10969596951193,0.0236480560954175,1.67889218987232,0.20669533314565,0.0115918185127815,0.0876740454635274,2.44180188375678,4.09649037805058,0.176801669270569,0.242237025125871,0.710230236053386,0.186847034168464,288.477003934637,0.585593680189807,1.22127671052556,1.83191506959014,2.74787261647251
"274",0.0144300144300144,0.0071,4.01490862640539,0.480665755703828,2.05334350525152,0.0465494821809129,0.02627895372394,3.47670754315062,0.173315145249397,0.0104611203343474,0.0850906914384964,2.07375198361513,2.6469401865275,0.232744410070835,0.189267317881391,0.468421343125538,0.245973496898938,116.633446885702,0.829149992022592,2.36781361216769,3.55172043170798,5.32758066941227
"275",0.0144300144300144,0.0064,5.79010203851391,0.604340947052686,1.33505639661731,0.0433541418929507,0.0265784414395637,0.870217915026461,0.171895971327981,0.00841014710735447,0.0886202425868779,2.97512982288036,2.02474063632835,0.235576406633298,0.256204011651036,0.327797596995961,0.242609194927872,89.6362093569863,0.323939305505289,0.626973378655866,0.940460068906952,1.41069008551223
"276",0.0144300144300144,0.0052,3.8631102191001,0.591015407010988,1.29520414452635,0.088765474700262,0.0261416929154124,2.70332234180115,0.247837387297074,0.0117142672315293,0.0900728104411724,2.03663229935254,2.26500050839301,0.16002061511347,0.190465387531057,0.589364738836296,0.210832744128569,296.781680981983,0.665772409777191,1.88651360818071,2.82977042288068,4.24465565173889
"277",0.0144300144300144,0.0064,5.69890655517501,0.521132053814309,1.94858374203627,0.0682059522501152,0.0210403316768794,3.04577333794362,0.186220453443889,0.0107357442673129,0.0959343671552928,1.93226445476254,1.38765539105347,0.157195037738491,0.107196249342138,0.434474908859368,0.160310981173628,167.815414027929,0.377793886800465,2.09770748678436,3.14656125457086,4.71984183028536
"278",0.0144300144300144,0.0055,5.77468371032349,0.4181606600291,1.0890299197277,0.0671931738578599,0.0294733198055392,1.00461355200099,0.135904595806799,0.00978266373162387,0.0943731628273069,2.16466915050434,1.80967014852254,0.253130050890901,0.296900159017738,0.449450245678827,0.24174151854543,111.479134838818,0.46639265704769,0.736348678194512,1.1045230149151,1.65678452444375
"279",0.0144300144300144,0.0063,5.79527385386405,0.452636225656236,1.02074163034278,0.0696425903017004,0.0277167770905617,0.84786724898688,0.142230773976814,0.00830257558350698,0.0906767762442691,2.74850503994611,1.59303359539064,0.220509268408,0.202558458536956,0.433339412885651,0.240267140020777,102.722237434671,0.241505307164137,0.633866639041949,0.950799961726717,1.42619994841259
"280",0.0144300144300144,0.0046,2.6764028285357,0.409946025145635,1.0213702235656,0.0716767735426346,0.0288857356755636,1.33916887102895,0.11279810276468,0.00851446531258842,0.0931214296538151,2.39814897627208,1.7620965552458,0.298760195019914,0.304942346995013,0.697001742524229,0.242446989511941,85.278984032274,0.633810488893425,0.963123690634323,1.44468553171209,2.16702829972618
"281",0.0144300144300144,0.0056,5.04768116473491,0.543757459951107,1.0194251557524,0.0788348612371607,0.0295441313911493,1.02754069710707,0.176007304672522,0.0143906052241458,0.0926226932882214,2.55594895155269,3.23491386652705,0.174762204634796,0.246511843830969,0.487065657445427,0.229394617734703,230.71206981109,0.373491398007961,0.761123362617711,1.14168504602144,1.71252757703581
"282",0.0144300144300144,0.0059,4.59015578503252,0.62600979179287,1.34817732310495,0.0713124216512846,0.018560518574589,2.11463850543724,0.202902043024729,0.0100316163951606,0.0874321633360452,3.90443149595767,2.61821760455608,0.177234369652144,0.297421864529977,0.530741442295545,0.155667124519463,178.469366858409,0.939579647182582,1.47969575012285,2.21954362040108,3.32931543481812
"283",0.0144300144300144,0.0061,3.93167293344812,0.583334941850587,1.84005896819812,0.0528963564096553,0.0248449691392993,2.05693773338522,0.157023571846668,0.00717876321711052,0.0894963830180153,2.56427970350986,2.38198461102259,0.166281785221861,0.247779581374409,0.486083605708888,0.223005722022598,80.847697541267,0.704487690321413,1.42582208620275,2.13873313307761,3.20809971499093
"284",0.0144300144300144,0.0065,4.75283696498287,0.710396754483311,1.79368702731277,0.0831234817100029,0.0191603289260458,1.12346072499634,0.148530274773359,0.0172859174175334,0.0927998317058891,2.1116718897622,2.26190124715591,0.157016023261236,0.345997398830879,0.625613640331648,0.128384389995326,234.030734531969,0.657496800771323,0.828625884741021,1.24293883274375,1.86440824740288
"285",0.0144300144300144,0.0063,3.6080929197406,0.614662010723879,2.95562559208114,0.0956753760405498,0.0215855506173943,1.09563194659986,0.178315651988599,0.0194157165889858,0.0910710944970263,2.20385700349211,1.86522292556097,0.225903243361725,0.265958757859555,0.858204532504498,0.139913704596944,345.207333656625,0.446034269076572,0.820797331447433,1.23119599795617,1.84679397222549
"286",0.0144300144300144,0.0055,5.57811953367004,0.517117374182703,1.23786800041416,0.0965624155237779,0.024775688660844,0.88202350246097,0.163514494193447,0.0106040662612703,0.0915426149840665,1.86140449864072,3.30767305305365,0.198322631123383,0.250762187283003,0.600191693871258,0.19533232979241,190.639807137878,0.340843243217286,0.678963006547707,1.01844451144033,1.52766677252136
"287",0.0144300144300144,0.0066,4.65068107218324,0.491476673888256,1.36278668894217,0.0571309068255744,0.0256514455778843,1.3454212853847,0.150346657026594,0.00817803356241328,0.0916730099911557,2.78575531082258,2.0813774697499,0.18730122681575,0.288025912833198,0.463701917765007,0.221215086841267,92.9485245554538,0.579560411939654,0.955098953635346,1.43264842852498,2.14897264618749
"288",0.0144300144300144,0.0064,5.25275679996609,0.439586795393285,2.06284395835088,0.0616943364342319,0.0266150272134224,3.54248297443738,0.148487373523034,0.0150008216438285,0.0966620585210979,2.57679137213487,1.50410897089692,0.142112105001208,0.267290981296775,0.495880294584941,0.199242262015478,168.308360024958,1.32603816994937,2.42337909912444,3.63506865051128,5.45260290177409
"289",0.0144300144300144,0.0064,5.02516764015285,0.49441696389018,1.39282236738583,0.0608082831592864,0.0248988678473602,0.929018032493256,0.126642579276507,0.00903067204285606,0.0863573649619239,1.96510823232977,1.84896434817087,0.358565295216981,0.108588527945178,0.450202303530803,0.226801408401464,89.0663750005513,0.124481242105371,0.681270908245064,1.02190637037925,1.53285953860542
"290",0.0144300144300144,0.0052,4.62881619038298,0.644425721259124,2.64901108159338,0.0611264048234677,0.0303029781966619,3.93480820950124,0.194863537573662,0.0118270493464631,0.0870340823606812,3.0329532721049,1.72673092265107,0.196665270752599,0.203314518477809,0.52686932354251,0.270569614434697,177.180745421534,1.02765773198268,2.68459938533324,4.02689909136149,6.04034866176924
"291",0.0144300144300144,0.0053,3.20966157762241,0.573030927846219,1.44332041447705,0.160186541157595,0.0256948250587182,2.21328031180976,0.200964605293326,0.0110082302928028,0.0912849259159099,2.08731278940116,2.82575482141813,0.160349491798418,0.321496186225383,1.23684845279704,0.18069421610456,358.433289236421,1.15092311940984,1.61938885571287,2.42908326979124,3.6436249060451
"292",0.0144300144300144,0.0063,4.63864508257699,0.67883480269732,1.14450957101963,0.0778054278054321,0.0168417114977629,2.41984135785759,0.155671510502498,0.0112628711326907,0.0894240887168302,3.60220036578853,2.63572418973436,0.217850177136176,0.373342633693499,0.56885629220602,0.130351480378948,162.053045453466,1.50923469098301,1.68889205617512,2.53333806890371,3.80000715034053
"293",0.0144300144300144,0.0054,4.96147556459755,0.449192661548013,3.65251755813996,0.057511380776223,0.024642058467656,1.05382843192947,0.134885298535606,0.0112926964289353,0.0877426741558044,2.50295117541196,2.73393929478107,0.30762709995769,0.155891615698964,0.557780179610816,0.215833296588272,112.096377166622,0.210911405363627,0.761374605219329,1.14206189621496,1.71309285172214
"294",0.0144300144300144,0.0063,5.2385014110022,0.800330708641818,5.3591104717135,0.0820529767300362,0.0179500207544156,1.20808587987934,0.161436817382978,0.00935424812183911,0.0899500056157817,2.54061998695164,2.5740995197038,0.171366849818614,0.236270483557604,0.734923130571687,0.143677169715822,147.804007401602,0.410306721722241,0.884223405354438,1.32633511110919,1.98950267497151
"295",0.0144300144300144,0.007,4.33608038807755,0.607604934201874,1.21637018425906,0.103212985321044,0.0283876190517719,0.900174446039892,0.222543494033104,0.0121484217640058,0.0890965380085187,1.6817846710567,1.38245266078677,0.277673032491451,0.266596661175441,0.685770307241555,0.22652134071103,307.614804901263,0.380065136154114,0.697082799853036,1.04562420037966,1.5684362794435
"296",0.0144300144300144,0.0054,7.02506016467198,0.609318958135061,1.63297029724749,0.0542254350620871,0.0278952363942596,1.15014778522095,0.17681690756779,0.010298009446622,0.0905244205224291,3.91234930139965,2.63737131496395,0.124929558530245,0.191233529381841,0.348412548612335,0.242139706280758,129.406087139949,0.291570404333735,0.822092655219069,1.23313898738179,1.84970848861814
"297",0.0144300144300144,0.0074,7.50002599792387,0.517950673429191,1.39900317467594,0.0596350892423852,0.0267442129145666,0.833908002611747,0.198488740839974,0.0134494118212107,0.0908492905644062,2.15498679791944,1.25910942643816,0.209527869367077,0.201776423718612,0.355176294908467,0.220618926889403,199.537031509367,0.233673582112401,0.616307298947415,0.9244609515028,1.38669143289578
"298",0.0144300144300144,0.0069,4.25568615596401,0.466765234989218,1.41791238308179,0.0519346071605674,0.0171468835468819,1.53177055811072,0.146653236958076,0.00812792403646566,0.0924479932739584,2.50628090584844,2.36016687167796,0.161278239887104,0.328096050604013,0.470187417209062,0.140350505399038,84.4498757945879,0.787342663757647,1.07494626443133,1.61241938426207,2.41862907659492
"299",0.0144300144300144,0.0064,4.85889682614009,0.629167590640739,1.22308129388854,0.0579441505133227,0.0254816464783448,1.51299882139418,0.186220776066536,0.011528090686927,0.0876970603630721,3.3458756043339,1.52931951674575,0.248708060482806,0.172790468388792,0.40593427565045,0.223308961784599,159.227299979303,0.334530697658225,1.0677030426929,1.60155454395574,2.40233182592589
"300",0.0144300144300144,0.0071,7.01443714702313,0.552511599255677,2.07582643626159,0.0807762011734387,0.0210161849343608,1.06097712597171,0.154510168520606,0.0148752685037145,0.0869567180547933,2.18684358433253,1.40247741743264,0.200450537421025,0.173953192994236,0.550228098970043,0.164611046069772,212.032110449404,0.248019397531743,0.785234997523251,1.1778524826842,1.76677873136782
"301",0.0144300144300144,0.0066,4.14173580962892,0.481675433781415,1.68209134753816,0.0556865625374596,0.0246295640546953,2.22593593879238,0.164644502234142,0.0130608036358619,0.0901554955552362,2.54735978194818,3.03311435965111,0.22731506973681,0.143773501693001,0.458999195684245,0.205523556124148,153.313877017369,0.38821507266212,1.54134461123772,2.31201689504133,3.46802535807516
"302",0.0144300144300144,0.0059,4.64950886175443,0.481518122446363,1.83657609446097,0.124320507384908,0.0184973885299292,0.959655413238863,0.196239938683894,0.0080557542133905,0.0899603115538535,2.93484361788108,1.42757337379576,0.134309480473104,0.276895323852048,0.916797438457737,0.143214692515809,218.259245090717,0.432804253931258,0.753538624536614,1.13030793630073,1.69546190781658
"303",0.0144300144300144,0.0062,5.47564151239281,0.462007910342929,1.76422224010192,0.124560276574549,0.0197111575852009,0.955929923280894,0.0888465222457007,0.018278250944743,0.0921331530871786,3.77893858340089,2.80083348143065,0.184010168618851,0.165250900562668,0.838174179895779,0.112267390745994,203.160325388546,0.223147631563324,0.751586214461285,1.12737930914735,1.69106897086666
"304",0.0144300144300144,0.0053,5.7125830473855,0.51184211414032,1.59796658481039,0.0709282367967002,0.0293844599901844,0.846468037182169,0.149821184234451,0.0149883349164068,0.0932597007853317,1.63465668436869,2.75557920324347,0.200497185271335,0.18666162926774,0.469686817800671,0.228377957324594,188.614384599636,0.218184346763881,0.633838274282931,0.950757415106221,1.42613612850184
"305",0.0144300144300144,0.0051,5.9058388200665,0.567454459644875,1.43596375315046,0.126770888921257,0.0253776719185608,1.28936232688727,0.173697520967003,0.00885275378040665,0.0901744281549211,2.06947715450234,2.47570823860184,0.255972350163465,0.153709639517848,0.716225190417975,0.202475328734743,214.703087932941,0.265854535749484,0.975852222500244,1.46377831910361,2.19566748820041
"306",0.0144300144300144,0.0058,5.70384504956159,0.736180273423869,1.19120223951455,0.0628120069162958,0.0195481180423718,1.0587198111136,0.171983707657831,0.0121704485476199,0.0935577981533561,1.72080622991168,2.15853419532836,0.190716292670807,0.232963892617467,0.376268602949875,0.150280963938306,163.807915801524,0.350138803199386,0.768589756947646,1.15288463820436,1.72932696441216
"307",0.0144300144300144,0.0066,4.85423117400513,0.623428164226455,1.38642859237579,0.0923739720421284,0.0304939960098552,1.77108867820785,0.166721671506548,0.0185089826426914,0.084191594861174,3.09363340023522,1.73146498044778,0.202757404797451,0.210185805262805,0.65844005317267,0.241668971910343,304.022337565068,0.506251670559444,1.26831172931463,1.90246759986752,2.853701411436
"308",0.0144300144300144,0.0063,5.37481413333221,0.621320221858016,1.30183776915857,0.061390177578041,0.0308909012230312,0.855380611207718,0.164249087535573,0.00814621701644059,0.0885633777115948,1.96944995408484,2.06094709439774,0.309976433018464,0.138743132015487,0.408045547119841,0.280900109764706,105.684666953155,0.152818619493182,0.632434927581125,0.948652382632543,1.42297858040574
"309",0.0144300144300144,0.0063,5.68611725498114,0.536748473359703,2.44108206300051,0.0774017882561254,0.0355519099047471,1.07103044002084,0.19460036384157,0.0112200534294611,0.0922050250828622,2.74750258009234,2.04223572232325,0.211394982070871,0.257388723707672,0.580997441673116,0.295693282165901,201.314800346681,0.41024410714622,0.789113909108125,1.18367086509941,1.77550627540304
"310",0.0144300144300144,0.0042,5.10893580495511,0.711804984600195,1.3317321487874,0.0583102681631242,0.0212167452267235,2.35839114488206,0.204320926650626,0.0144964009147714,0.0865270416827972,1.58798897089942,0.958543680892938,0.239163104409223,0.187938268736206,0.392653739284655,0.178443256174534,216.069008596829,0.566240188275274,1.63113708142845,2.44670563152343,3.67005846233565
"311",0.0144300144300144,0.0048,5.17655851282384,0.647865226112568,1.97541717268417,0.0479154714982908,0.0186084262755512,0.932803059026587,0.137934001360883,0.0100866092807653,0.0884791595023348,2.25797204993847,4.40020957934964,0.268981656613756,0.210499696315315,0.401723966989348,0.160294577602829,90.4498426852047,0.268951654728725,0.672506115700908,1.00875917665825,1.51313877114352
"312",0.0144300144300144,0.0063,3.91999886590895,0.662267641353218,2.17044836230421,0.18429149736052,0.0270464175005461,0.891208618259714,0.144731692894402,0.0095673415929923,0.0890488759677932,2.73206260159923,0.768437039434643,0.340935115368433,0.141409815196611,1.34746612849813,0.199490486304073,262.338524473045,0.187433363648598,0.758738235842897,1.13810734315501,1.70716102242807
"313",0.0144300144300144,0.0079,5.98036501007315,0.63743335895854,1.04655069289515,0.0782999498001041,0.017775818023713,1.67548196297106,0.139452325933258,0.00911845780968247,0.0921801949033155,2.62899750382806,1.58524465094055,0.136442452672422,0.138182687701978,0.437095770505026,0.139248942427656,120.317259026878,0.286830673952509,1.19263441434599,1.78895160509751,2.68342741986404
"314",0.0144300144300144,0.0057,4.74706670320898,0.9135936035472,5.27131868831515,0.120849246896767,0.0264725344283651,1.83676062624972,0.183293122931361,0.00910676412781872,0.0910686787041977,3.4469002337173,1.46348102915893,0.261243449461349,0.0979097831722628,0.943036292628238,0.210627197416404,223.722352789467,0.217486900209507,1.33589844253235,2.00384767849301,3.00577148704376
"315",0.0144300144300144,0.006,3.93243568840441,0.501192083190992,1.00450758167385,0.0784327954809345,0.021451276636123,2.23999230275415,0.216210686108857,0.0146242302047209,0.0916859128936821,2.82740016489468,1.48835900784921,0.23898107716696,0.145564076584497,0.500858708067603,0.159968350128639,287.2685280909,0.401027863903717,1.56934933524521,2.35402398044908,3.53103598638637
"316",0.0144300144300144,0.0075,4.3307846161718,0.63169627752934,2.38594578702456,0.0725977050756064,0.0286995887599098,0.955300400554191,0.118927391079606,0.00663488527459987,0.0876029975750721,1.81728331468828,2.5071097319695,0.172779670993164,0.253551342229584,0.67046959909588,0.26402525666081,72.185815941179,0.360704674020287,0.707955285952777,1.06193293045083,1.59289937614356
"317",0.0144300144300144,0.0062,4.71094796658754,0.618563060253392,1.34996402563572,0.0921525370552682,0.0237060262770715,3.74155276376447,0.185392450603967,0.00895808696031535,0.0894811154340269,1.70737082272916,1.49942484955906,0.156366238383881,0.158732784700002,0.592082084517924,0.197721780655657,178.551174907042,0.730627974951835,2.58152477042656,3.87228711534958,5.80843069794608
"318",0.0144300144300144,0.0054,5.68239462650679,0.500266011537914,2.00607876885478,0.0496650018511417,0.0264691791939538,1.4403495486083,0.145329869900476,0.00937369125109363,0.0859236899995598,3.28734254374439,2.03298141171945,0.147933028001121,0.112258335831543,0.397724580061726,0.246684421709749,91.0067120349367,0.191923292683924,1.01183732769657,1.51775600387597,2.27663397966738
"319",0.0144300144300144,0.0054,4.93588126875229,0.592999131089375,1.5750858046588,0.0650193197133759,0.0360604284881634,1.11319634963057,0.154575850389712,0.0136142820266199,0.0831152958502311,4.15458710913687,2.66412185542305,0.221158255911165,0.166031737176301,0.50690222834809,0.336606138779021,167.20368222168,0.240940414995702,0.806853197990208,1.21027978337401,1.81541968270758
"320",0.0144300144300144,0.0052,4.64615176651126,0.499101343231402,1.01267545951934,0.058361406135437,0.0226049766476916,1.66437212950175,0.217864722475433,0.00905226509093258,0.0910874845920339,2.86945697276113,1.60223736187242,0.199723071248823,0.264822719935321,0.399439919048472,0.191808482115029,149.585748827791,0.631406617821897,1.16858453558432,1.75287680463593,2.62931517211506
"321",0.0144300144300144,0.0066,6.24287594625233,0.583753029929932,1.46018827005232,0.0597482427829008,0.0227676996929866,2.11407115402709,0.201383353552152,0.0101415891094598,0.0873338793582322,2.21719998486643,1.15292148290683,0.186238134579441,0.21136355470158,0.399044000792877,0.20033618388909,156.627605261811,0.590808540607845,1.46963167065917,2.20444751272763,3.30667128255003
"322",0.0144300144300144,0.0064,5.40111054188744,0.559646800582313,2.19429255380402,0.122845278422595,0.0247323845932813,1.24547385475388,0.126877384096487,0.0168479852776577,0.0941904995226666,2.67807029175241,3.1100481186952,0.121574257297128,0.216989260146593,0.852422269685088,0.154445461505902,265.45753981904,0.391922172628951,0.942944775555314,1.41441716742122,2.12162575975479
"323",0.0144300144300144,0.006,3.58788668616375,0.646528006955294,1.95184415287095,0.0457685979536018,0.0226063739624921,1.06596148094462,0.110778511889946,0.00678758514977103,0.0865406294811445,1.82988519800152,1.96375688699958,0.25147213343235,0.21149238803272,0.476839294015892,0.211520198542605,48.5566731856694,0.30556013902732,0.759492334688691,1.13923850551001,1.70885776521794
"324",0.0144300144300144,0.0054,3.9992952750164,0.442184009683218,1.14884100068575,0.0474969355299339,0.021005147625429,1.14358485314796,0.160103113923802,0.0118080679029821,0.0870831644468904,2.65270673215166,1.43226982433561,0.139474435536478,0.215288370052272,0.40939883678842,0.184257209252794,121.236566923997,0.334199784163841,0.812113133805593,1.21816970427592,1.82725456382502
"325",0.0144300144300144,0.0069,3.87801647053826,0.667116091216974,1.83433601336129,0.0879119708660905,0.0246645669698382,0.924431348379838,0.185927379695426,0.0115643810727374,0.0888347583776121,1.88230585315475,2.25497600015346,0.229456991518669,0.188975457664556,0.680049062428791,0.201193241805122,217.900095314367,0.244761264417635,0.700330087227183,1.05049513483296,1.57574270871365
"326",0.0144300144300144,0.0056,4.61575263019773,0.488757281127524,4.58151725003924,0.0503400615981891,0.0207868920898482,3.08732443025907,0.218030846836805,0.0119695926466238,0.0925708530251642,1.9378654016778,4.9575680727714,0.192820939133898,0.166072242272089,0.477177111153298,0.168028037288392,174.152808930337,0.630645750285549,2.11120021896159,3.16680029282757,4.75020045927441
"327",0.0144300144300144,0.0056,4.12635267622201,0.666148388141005,3.10744990207355,0.0645470734566965,0.0250449062503703,1.03174524684191,0.143894404409496,0.0100339751244199,0.0865528224513374,2.3215702335785,1.7877568442506,0.282563003377123,0.317695184881841,0.659655311916078,0.223787240959222,117.335755850679,0.525456670485416,0.752366445151081,1.1285496622211,1.69282449421042
"328",0.0144300144300144,0.0059,5.01448001794865,0.523234840249854,1.76775695724881,0.08693770641342,0.0261753152775588,0.824780870712951,0.146738783054531,0.0135722284211397,0.0924565412639255,3.28270416048735,2.88510981799756,0.369223136449714,0.260040543962484,0.64529325613722,0.199065363952993,196.033044870949,0.333950656033422,0.633574430518587,0.950361646789389,1.42554245201977
"329",0.0144300144300144,0.0055,5.01411958381456,0.600215469084986,1.13234666651832,0.0555021142207742,0.0183027355958526,1.13814518998023,0.172856643711875,0.0144421917572662,0.0915750046147028,2.35907915322333,4.163113775839,0.229740547381089,0.141742312878741,0.358829518677605,0.141087869441196,175.769958601096,0.202069529412263,0.81572840870258,1.22359260162326,1.83538891069257
"330",0.0144300144300144,0.0072,5.98286713419707,0.496566489218283,1.08607018842724,0.0613970144027902,0.0216771994998847,1.87722902226891,0.237441811335316,0.0118181831491576,0.0906840380027347,3.07481686962453,2.18118625055103,0.210646538957428,0.217361766845552,0.367099567867249,0.177022309243656,217.14730374547,0.547169516301184,1.31346230094831,1.97019345707614,2.95529019760188
"331",0.0144300144300144,0.0063,5.15420867166013,0.657887942148506,1.55785721615655,0.0536883573958833,0.0261182112090184,1.06738901544359,0.153268872853261,0.00944841706896719,0.0927100668311714,2.88551869249952,1.50007835819201,0.242632681482175,0.321298489682917,0.415338315466957,0.220778235914092,103.723184123084,0.544645344466628,0.76701714454007,1.15052571026161,1.72578856596204
"332",0.0144300144300144,0.006,4.15905551685796,0.824699807320572,2.64193365788086,0.0632449911041645,0.0226053657502264,1.08862258329884,0.213450330517377,0.0126533666576354,0.0903588961771838,2.27848100058239,1.76464614523177,0.324218091934857,0.219602359740984,0.515586507114115,0.184080269671831,211.78627408959,0.333216715938639,0.789459757512166,1.18418963959471,1.77628446660348
"333",0.0144300144300144,0.0051,5.36351314068395,0.634344543113554,1.01956912433393,0.100693639166761,0.0278233206579877,3.46445875526413,0.192514380468464,0.0187855315044409,0.0871931917091244,2.17526704070683,1.7228176012089,0.184551912473039,0.285111726298642,0.604228770722161,0.201582820667416,377.83763459972,1.4380433317404,2.40392380830058,3.6058857085196,5.40882857196422
"334",0.0144300144300144,0.0062,4.10773946113932,0.559588197112132,1.16663049693474,0.054437923875079,0.0313965823703583,0.914074994610449,0.28677335962463,0.0154615530731205,0.0877796142887611,1.84682439694073,1.68235828499624,0.192060731018128,0.247654406390223,0.393992051083757,0.271932808598353,306.365540075251,0.328441486896261,0.665203704268998,0.997805558123786,1.49670834428281
"335",0.0144300144300144,0.0062,4.55011510861907,0.404561445794717,1.90176456662041,0.0603187099363113,0.0242751800983486,1.34703845596285,0.13318733548677,0.0119396755687434,0.0947733340592494,2.42648427288487,1.58544876288799,0.181094610494343,0.289146461759512,0.535188951093862,0.191070018336117,121.172544372829,0.58492291468459,0.958708232823091,1.43806234718009,2.15709352411627
"336",0.0144300144300144,0.0038,4.11650610737279,0.467130003025882,1.92725721205587,0.0581499819233938,0.0318626003946151,0.819296837070691,0.187458555163599,0.00770745887974765,0.0859146158123441,2.71202030096854,2.18960277420814,0.177372833951839,0.207574830301999,0.512460901332572,0.303162167783763,109.012322029971,0.237622126509083,0.604762860794423,0.907144294065456,1.36071644663965
"337",0.0144300144300144,0.0061,4.86033738693624,0.486256788516823,1.030753072,0.0656591327564447,0.0189919833985669,2.87650970893915,0.161327517917041,0.0126495889773908,0.0859695088999522,2.3384241311021,1.11902662631728,0.272149686335846,0.175663290973066,0.455899516547822,0.15901920282944,164.383287018737,0.633890492736809,1.98314595926725,2.97471895161508,4.4620784459189
"338",0.0144300144300144,0.0058,5.18406635847631,0.731226705616388,1.16876739142722,0.120649790998267,0.0218249316572047,2.1353220249699,0.164611157851464,0.0166221154898142,0.0898674967980686,3.13722057330986,2.27293603377264,0.181360658357352,0.300823621390945,0.728181486136918,0.141105218548056,330.804642523548,0.990309220767847,1.53456883305973,2.30185324386906,3.45277986976798
"339",0.0144300144300144,0.0068,5.60251118376764,0.578889651654669,1.03335604393873,0.0699432625075792,0.0281953704654165,1.38632168666008,0.153757052541413,0.0112929595177177,0.088558525927538,2.5799865601838,2.10394008469223,0.191882786135527,0.152888285356118,0.426178036849127,0.242902491544932,148.121086306944,0.268846437923014,0.993100428289939,1.4896506276063,2.23447595113613
"340",0.0144300144300144,0.0076,4.31019868863335,0.640708055200417,3.15055386813971,0.0497126817897009,0.0317375229058323,1.06737349242501,0.218420031146272,0.00915791778685559,0.0897132656908349,2.21704466845514,2.29944392221004,0.178819456508594,0.171885592276049,0.459105448830247,0.285822056467888,135.810333771643,0.237750631964108,0.763639332747946,1.14545898500792,1.71818848466754
"341",0.0144300144300144,0.0067,4.9915620211667,0.492703607739334,1.98618747107595,0.056134671773614,0.0236138852277166,2.38207580693466,0.157821549923281,0.0116995705307765,0.0882993007857667,1.7085583718229,2.53402711915108,0.195174427342208,0.234905757386956,0.486597395625658,0.203619975556575,133.887641213941,0.757843741736442,1.64557514118192,2.4683627176038,3.70254409174926
"342",0.0144300144300144,0.0065,3.91476048510142,0.696995336414151,1.20982346212378,0.144940827241807,0.0236012784272719,0.931579527161084,0.107898155058228,0.00744319479743462,0.0921213094239498,2.72023703760472,1.20239206838151,0.254585215836474,0.157039790678223,0.948288262871222,0.18331778889895,126.827484768039,0.210293291069273,0.752579644315823,1.12886945489369,1.69330418963738
"343",0.0144300144300144,0.0052,4.24796471970104,0.466477995940908,1.58537907175475,0.060161080276152,0.0311231517186144,2.84028070368688,0.144204078847666,0.0111212617770077,0.0870708119695114,2.74976373246679,1.61886141910704,0.205315233543712,0.194512882183044,0.512470970876394,0.280882348175907,122.315161433798,0.70781410885651,1.95408577308493,2.931128670204,4.39669302334793
"344",0.0144300144300144,0.0066,6.82814876377505,0.769007516472701,1.39019002641856,0.0704976385837402,0.0259332203580611,1.03585252655801,0.151805510746253,0.00680312671492748,0.0917465788023848,2.25291078285558,1.95639503148391,0.232970547637139,0.224325214910229,0.410908464344193,0.224026459572894,91.9412248327864,0.329701970669582,0.760047437012539,1.14007115855077,1.71010674476008
