"","muBaseline","muInjection","RR_Init","RR_MAT","average_assisted","injection_cessation","e_v","MAT_dropout","tau_proportion","PWID_prevalence","V_prevalence","RR_muMATout","RR_muMATin","RR_mat_protection","baseline_coverage","beta","v_e","tau","mat_enroll_baseline","mat_enroll_40","mat_enroll_50","mat_enroll_60"
"501",0.0144300144300144,0.0069,4.75710857131224,0.574924323189142,1.18137271252618,0.2,0.0221628570684848,0.952792982902526,0.169590309019708,0.0127605521263988,0.0923814415018652,2.92464675830906,2.03251408144212,0.41492255728635,0.179485506507125,1.08544608672785,0.127236070685451,443.238828848935,0.255998102158726,0.780234717983664,1.17035208181746,1.75552812997041
"502",0.0144300144300144,0.0048,5.9214285474536,0.462189221007658,1.80968900496663,0.2,0.0286317643807469,2.17780558690204,0.173430382656568,0.0108910854950931,0.0898404788008,2.60610548169383,2.34953362872482,0.218536593229651,0.166575585215987,1.1420039868309,0.197470554957443,395.33917908922,0.478388561892527,1.59569682217407,2.39354520616767,3.59031782438096
"503",0.0144300144300144,0.0064,4.14886352619558,0.353441132600565,1.07486174647057,0.2,0.0260476571167369,1.43428199255489,0.156975360818001,0.00795348084629255,0.0900697056145565,2.2301006900111,2.88813143726211,0.155562805523892,0.258633126071705,1.29203400279439,0.195125553662123,263.852869704624,0.575590858047814,1.0999641322764,1.64994620031589,2.47491926924225
"504",0.0144300144300144,0.0066,4.10276035575649,0.740425242272881,1.54885301422491,0.2,0.0240305304705972,0.885906714462782,0.186061003202544,0.0101033644120444,0.0917385841573451,2.98355467979425,3.52618550500461,0.287815938919119,0.247359819461408,1.21244352212207,0.159880478037158,392.3431813497,0.362378079685217,0.735095556044771,1.10264333604806,1.65396501194249
"505",0.0144300144300144,0.0076,7.07860176443583,0.551685895370434,2.30953975814252,0.2,0.0243243743650023,1.13913030145774,0.141071490532395,0.0157829623698916,0.0914883423221198,2.60741996847168,1.49353102048436,0.257697790515295,0.261073700944643,1.1739894422974,0,1000,0.489396657522119,0.762805328892155,1.14417369315513,1.71620910859406
"506",0.0144300144300144,0.0056,4.21302326007567,0.556617858692843,1.07034384749121,0.2,0.0202834109748299,1.00846984961953,0.183346714128897,0.00890510055595099,0.0928906244474122,1.3710957005295,3.17135834744343,0.197876681261124,0.219891495292242,1.11679662751547,0.133741192048495,344.253361434084,0.345071096310659,0.816156370328716,1.22423455892513,1.83635184584792
"507",0.0144300144300144,0.0061,7.29183643199252,0.600808066160821,2.12696956760717,0.2,0.0291130260148786,1.47268857480269,0.228645378754425,0.0148494195794237,0.0883740330430768,3.29409939281289,1.70898761192484,0.208080275787519,0.172677076879217,1.04501208334352,0.176059244891461,692.207701290797,0.352408964477151,1.12566985028154,1.68850475430803,2.53275714201291
"508",0.0144300144300144,0.0065,5.9345374964391,0.298181023308915,1.18610516828312,0.2,0.0303835531864869,0.839811998297551,0.203679682162573,0.012467219281915,0.092563109557947,1.94862537107247,1.54405562213771,0.170099935300889,0.261942843702376,1.07183818201766,0.192944700147024,525.330794051432,0.374553719118024,0.70359766718273,1.05539650177342,1.58309473220891
"509",0.0144300144300144,0.0073,4.47966117981264,0.47611747786038,1.17759309059826,0.2,0.0258999024184462,1.59452331193143,0.150484417683134,0.0094044098962485,0.0936873104827395,2.90698630034851,0.990547585841621,0.152078871831366,0.322140440548613,1.23988716594897,0.175343962089265,296.288346700182,0.860181232717568,1.20670802963787,1.81006203392023,2.7150930518203
"510",0.0144300144300144,0.0055,6.3836197150916,0.564378365048865,1.41589346409713,0.2,0.023954906090982,2.37183466472367,0.154628059729705,0.0130791984944449,0.086502015482004,2.26095336018982,1.86206317476646,0.296592127767728,0.15811553700533,1.06557252749489,0.151421593987187,417.274855322871,0.486079208494176,1.72545061022837,2.58817588855662,3.88226384951957
"511",0.0144300144300144,0.0047,5.14494606869792,0.601577994654459,2.14549441849649,0.2,0.025121742234447,1.08154199163743,0.133705886762306,0.00897497208148668,0.0909720750406282,3.65113769291736,1.96218040742496,0.171410773244163,0.195872487119877,1.27780455355351,0.178182403529099,253.376226190857,0.315886574743487,0.864569970637447,1.29685496058088,1.94528244885883
"512",0.0144300144300144,0.0068,5.1351445619372,0.497659393781436,1.78935615066417,0.2,0.0217461003995467,2.13782439832728,0.121762722617707,0.0128888936803397,0.0884184842723833,3.02696691995441,2.64275890620426,0.171773961527008,0.137566127387504,1.2657099998341,0.130366484214842,321.09476519898,0.375437110082824,1.56917993486943,2.35376988076354,3.53065483725618
"513",0.0144300144300144,0.0069,6.03967619030908,0.589330033879105,1.29392815572406,0.2,0.0246532222820626,2.85189638380351,0.179937823592364,0.0240333372006353,0.0914329407346612,1.87519684744528,2.85518224186274,0.150761349085285,0.186665294655698,0.988178567642667,0.0408358282454189,1000,0.707533239486011,2.04521469772319,3.0678220584149,4.60173310651079
"514",0.0144300144300144,0.0065,3.49844712348746,0.361832988715073,2.18207982914232,0.2,0.0234071878938847,1.15704362806789,0.195846910482688,0.00333236104139414,0.0932360416210709,1.84950985645184,1.54419811756657,0.223085927625419,0.0566089581703332,1.32200201159896,0.192913761636522,141.229775830129,0.0823880379084391,0.915338023733666,1.37300704510732,2.05951054951729
"515",0.0144300144300144,0.0082,3.84955878010722,0.668800608010381,1.41910371621251,0.2,0.0248177776247806,0.838640092695371,0.122046634151519,0.0143493424616916,0.0896534153610041,2.26870830709248,1.38279992825151,0.227859567977775,0.222767345615263,1.33095862155114,0,1000,0.320178025255951,0.560604393881559,0.84122733582558,1.26232193129787
"516",0.0144300144300144,0.006,5.50575320463041,0.557133243086049,1.25002667461935,0.2,0.0209931412082147,2.60754235627221,0.160816177045747,0.0105226783356367,0.092181617819617,3.14523772912134,3.43696332943252,0.179568419563238,0.192114499784808,1.04667473802758,0.131550117624281,352.529507956363,0.671444224829551,1.88241336397972,2.82362005639912,4.23543010198903
"517",0.0144300144300144,0.0047,5.22044302414662,0.452405835208205,2.46789335308561,0.2,0.0383918064664357,3.0879080125804,0.145551137931541,0.00615555207387185,0.0906113767676872,2.26798454365623,2.46080766419076,0.161138403646696,0.187618534333136,1.34475623388413,0.317255558383091,191.190679603693,0.762907644134944,2.20225098575631,3.30337649134866,4.95506475736065
"518",0.0144300144300144,0.0076,3.99469888745885,0.533475843378422,2.51384879142087,0.2,0.0270140656473008,0.841037285073045,0.137544477117224,0.0124295786744511,0.0913298663497629,2.35693350928158,1.50309450290133,0.232445669286189,0.181295838405453,1.47934119350011,0.169491864887546,350.060867712914,0.234118397677682,0.704870774038504,1.05730616536342,1.5859592545778
"519",0.0144300144300144,0.0064,3.72165008216669,0.922968238724378,2.45152404366487,0.2,0.0243681642029763,1.34227028003527,0.232021475065632,0.0146479673576403,0.0871784609754441,1.93011574826292,1.0454441084658,0.159684132837704,0.16736820991959,1.31776029396113,0.0952990499214926,1000,0.315003143503423,1.03848523111854,1.55772782863815,2.33659175277129
"520",0.0144300144300144,0.0073,4.15027869078207,0.452157755235188,2.22720521261556,0.2,0.0295273838419382,3.72446734707818,0.190125143327795,0.0196300747880507,0.0888044210748379,2.44945649942475,2.93817443707565,0.161216281424328,0.158909769396423,1.37444792600747,0.0797804891927419,1000,0.750395501399933,2.62717713830514,3.94076566600298,5.91114852429204
"521",0.0144300144300144,0.0058,4.52680515954278,0.700774095755878,2.88536065520602,0.2,0.0191716266938941,1.0703692446433,0.153736519617156,0.0093253895279486,0.0917640389696541,3.51401752705463,1.19594439950607,0.220759235804148,0.247722422726278,1.40438449230528,0.124065612279663,301.345822320944,0.423499093900907,0.857402988903378,1.28610448563674,1.92915673769957
"522",0.0144300144300144,0.0067,3.63769181553064,0.789779145413916,1.70244341589837,0.2,0.0253151000341871,2.07933079992743,0.150172452729435,0.00908723249582981,0.090570857470884,2.07539570079417,0.986729618896503,0.244124411521939,0.123233776874437,1.31140600327321,0.179852684699832,285.800597629466,0.322623361886488,1.53026174231085,2.29539259373226,3.44308890708194
"523",0.0144300144300144,0.0065,4.36897214159868,0.669222844182083,1.23136109039371,0.2,0.0290616274000301,3.78882592519937,0.123861184475045,0.00669112140967313,0.0883967666824977,1.80029434368317,1.32764788853402,0.224518072925591,0.252105307692902,1.24450980265794,0.235916100481033,176.086177487794,1.34997768761725,2.66990841027986,4.00486262149879,6.00729385912775
"524",0.0144300144300144,0.0062,6.40901183583852,0.441129136970003,1.42556981537108,0.2,0.025187228559127,1.56970223818873,0.132780497728166,0.00878096867366568,0.0922697238933036,1.85164622090631,1.88236758714087,0.169379276166209,0.275432280782314,1.1206178429258,0.176834550803367,245.638227693113,0.678643762065432,1.19020642755854,1.78530966711362,2.67796446656502
"525",0.0144300144300144,0.0059,5.75263423677639,0.765669112554953,1.67540030508721,0.2,0.0197614158111299,1.06071282714366,0.178976005375466,0.0103255671533623,0.0867448128372418,3.74077464050194,1.61933181914386,0.247236228253576,0.275714911648433,1.13894216154704,0.132516968025028,386.532780358609,0.485986049811211,0.851126829997685,1.27669026270359,1.91503537069592
"526",0.0144300144300144,0.0056,4.19772119128899,0.531189567423619,1.97715250420743,0.2,0.0203349515242168,1.25252961502187,0.202237821330017,0.0159937818070725,0.0886875552783833,2.4071037759959,2.50890201426689,0.256495785718627,0.249327388549159,1.35252132137362,0.0485228474378956,1000,0.490382434874387,0.979093905010551,1.46864085989394,2.20296126324463
"527",0.0144300144300144,0.0058,5.19953057398075,0.535002398142146,1.40558234752785,0.2,0.0181637505839955,0.958820084762497,0.214613208348708,0.0111868092573245,0.0909382818008791,1.38812336002159,1.11179938620282,0.337288548339083,0.176063194657934,1.06708458006541,0.106912821249039,499.986261958687,0.251120134249406,0.783484088881302,1.17522613832968,1.76283921480002
"528",0.0144300144300144,0.005,4.51619824746161,0.496881961181956,1.06809130102259,0.2,0.0268108060212087,1.051453627838,0.204188366401165,0.0145604978899477,0.0876875081080136,1.96027019585374,1.3550640641222,0.254196619914163,0.201372598661384,1.12573901238791,0.161913906694686,613.545918728378,0.319510487230494,0.844799070928457,1.26719861067996,1.90079792381125
"529",0.0144300144300144,0.0066,4.44159188334942,0.496366749959315,2.3699447819854,0.2,0.0214679103067084,0.864950203276637,0.161468704979951,0.0144431371475466,0.0929540348464969,3.27977803856326,0.96507029831455,0.363674459920713,0.195366319892398,1.33627363445567,0.0107490386504083,1000,0.266755253341892,0.721182323286067,1.08177348871637,1.62266023973469
"530",0.0144300144300144,0.006,5.74092968087604,0.619958350974267,1.01077540553387,0.2,0.0312014019015275,3.20520125901503,0.120554413098375,0.00987624683864066,0.0951577656867502,1.93468169198857,1.43259771728005,0.169433358214056,0.147529522550161,0.936191478329088,0.211250793531366,248.990586899353,0.591994357653373,2.28050906805137,3.42076356914832,5.13114537642687
"531",0.0144300144300144,0.0063,3.5022604079545,0.734085325240639,3.45749174716941,0.2,0.0256496245449612,1.89347488746076,0.205973951932965,0.0157143777729577,0.0929759186540063,2.38358648026218,1.58479910165467,0.152890987989947,0.199059040067274,1.44167208807643,0.0761872701065758,1000,0.527758258205145,1.40597298766493,2.10895948871716,3.16343924605032
"532",0.0144300144300144,0.007,6.42160333538404,0.485810790282441,1.08768999245309,0.2,0.0292290714568578,0.979512463483098,0.190172905471653,0.0126846154782019,0.0859008971380077,1.64415613618986,2.16654515979913,0.141208359869459,0.285243254064617,1.05133672947264,0.199886928103266,497.73332422095,0.476892838480561,0.796691283699635,1.19503692423536,1.79255538939052
"533",0.0144300144300144,0.0057,5.18252676870476,0.618884945411669,1.69796032592691,0.2,0.0223979330735721,0.827746674501932,0.214599848904336,0.0133112132057672,0.0932776398046744,4.76884898574047,3.39129832662777,0.18894970254877,0.209882590535262,1.08310613728901,0.0652729865344779,1000,0.278950735547493,0.695640279306049,1.04346042216942,1.56519063963499
"534",0.0144300144300144,0.0058,4.33193893620656,0.512333502814802,4.21186482854955,0.2,0.025161038493423,1.22764924999581,0.172536470667182,0.0120130581451542,0.0930311464607819,2.77325756893118,3.53470282302784,0.275366083048256,0.271311424559576,1.60067574782472,0.154185599326718,430.142321591905,0.537673212659092,0.962750734138445,1.44412610112735,2.16618912079278
"535",0.0144300144300144,0.0061,6.78179568824397,0.749618016470055,1.01596700788002,0.2,0.0249743569490984,0.802146123538494,0.199457550014978,0.00978471348324246,0.0876732972556006,2.98486732268177,2.13470610758363,0.207413355398697,0.138762937060019,0.860919596332432,0.179455235341256,408.391011996877,0.164007651371847,0.678635852059479,1.01795376872041,1.52693066002139
"536",0.0144300144300144,0.006,5.10890614874829,0.512309495273896,1.00002255143564,0.2,0.0319515938497514,1.16118661998111,0.139336915156623,0.010075282647814,0.087593603979444,2.95830443795646,1.93623736395736,0.247583478891437,0.239578232802965,1.12981475673048,0.238443163209168,293.693489557039,0.433904107226352,0.91816631728291,1.37724947894661,2.06587422725851
"537",0.0144300144300144,0.0074,5.5236030053265,0.649816893683608,3.63761987252213,0.2,0.0263652336315799,0.830784152400085,0.26388576730478,0.0210212373244619,0.0879802016395283,3.38826114280341,0.875925393048512,0.261367117719034,0.319442895898467,1.36431994973504,0.12532444378419,1000,0.49102135102393,0.698085969893617,1.04712894940901,1.57069342484165
"538",0.0144300144300144,0.0068,4.95120775383321,0.665708519571637,3.59444574383621,0.2,0.0243893617493615,1.41263289618248,0.117677243144548,0.0071283039457784,0.0917070502756302,2.55830551813203,1.92729767552,0.20647496606338,0.165077980997744,1.45734338037735,0.181810330790422,177.643026993093,0.322001513821312,1.08575337071704,1.62863003798876,2.44294506731075
"539",0.0144300144300144,0.0066,6.8937402703374,0.418937069381943,1.91081218810267,0.2,0.0185164583500278,1.42198803414014,0.196800958731473,0.00981280606004941,0.0873407130845235,2.76621474393296,2.24357822749929,0.292444613163277,0.19235185984065,1.13359271469853,0.123366992948488,403.241205154995,0.390256447710112,1.09243381666354,1.63865073103459,2.45797610664434
"540",0.0144300144300144,0.0063,4.23850591869815,0.653289938901458,2.06297773828714,0.2,0.0209478316100232,1.71293649370127,0.105623160358483,0.0116375929444754,0.0903984140885817,2.21568970678433,2.76701534577442,0.15348761815334,0.205192389093505,1.40534580704924,0.127906574461512,254.801553506695,0.497882273268641,1.28572463469422,1.92858695832735,2.89288044932602
"541",0.0144300144300144,0.005,5.76242949112348,0.505837795223612,1.04487804649479,0.2,0.0302497014565115,1.81886510207179,0.147375947390513,0.0142678039575475,0.0825151031453759,2.2085566259084,2.09847787921534,0.235090696125627,0.205162422954248,1.11379123859823,0.206173520053902,433.937113777614,0.525174122500028,1.35644843264822,2.0346726556056,3.05200899589398
"542",0.0144300144300144,0.006,5.46347784821174,0.55084524166204,1.81987354887668,0.2,0.0254916633927759,0.958410668504875,0.164897331407467,0.00955197357167328,0.0903461858613539,2.83814895551491,1.88400805727955,0.23755200675966,0.224816037597271,1.20593904719879,0.178937350625282,330.445655084087,0.340579783552853,0.782919876085764,1.17437981725053,1.76156973304067
"543",0.0144300144300144,0.0057,5.12671936053546,0.684483196185994,1.74696782070864,0.2,0.0181995027426259,1.89468097690506,0.197420890657364,0.00992706998949431,0.089009159117111,2.62209385485006,1.53817620779144,0.283061273893305,0.27808453072893,1.18738730642701,0.117200229189775,410.888506894784,0.813100514110096,1.40724360971123,2.11086541343394,3.16629812630707
"544",0.0144300144300144,0.0052,7.41824896888717,0.531087872599159,1.02017589294496,0.2,0.0304348962747386,0.955717470879595,0.153869537156881,0.00953386083973663,0.0904296362327424,3.36011303254782,1.99715946762886,0.210089549161709,0.222553792289337,0.89349847092304,0.22088952022108,308.62878777775,0.335301938554221,0.780892067444099,1.17133810435681,1.7570071636737
"545",0.0144300144300144,0.0069,2.76915331155685,0.735093896706839,1.02922616383018,0.2,0.0247661483534014,1.13224192965452,0.178803666988173,0.0137931484528133,0.0850646994449073,3.06919837423561,1.67415873575344,0.203389838338837,0.123359310964541,1.35814501291087,0.0512433930074207,1000,0.1935423443408,0.898782299909287,1.34817343817417,2.02226016686609
"546",0.0144300144300144,0.0065,6.78583136490712,0.607052759681989,2.98250039331254,0.2,0.0222432427193022,0.879807078302344,0.280472049877993,0.0130229941473441,0.0921442778659766,2.21577530395861,5.20473639878048,0.189637509802875,0.22590426435977,1.09749737061349,0.09902708020615,1000,0.320620669889739,0.730604438363468,1.09590666040986,1.6438599973087
"547",0.0144300144300144,0.0044,6.73879340821568,0.60967785220678,1.12563572583808,0.2,0.0225458452010807,0.813498873443598,0.156202202954381,0.0137685331186392,0.0932653524142592,2.48141431844093,2.74316850066853,0.197072363230977,0.175507810082564,0.894257062251285,0.12300404983415,446.85509769909,0.219013907222348,0.68594375346819,1.02891563460728,1.54337345831173
"548",0.0144300144300144,0.0066,4.42550431475165,0.490557716375075,1.75909688609151,0.2,0.0248630836330389,1.11079550927524,0.185882725734164,0.0128059511405557,0.0895394934780275,1.78648419587305,1.71864653821232,0.146054820657033,0.351955229869928,1.41255857559727,0.154113633441152,493.066850833797,0.720272283209341,0.884173437912628,1.3262601610649,1.98939023888573
"549",0.0144300144300144,0.005,5.35360084427686,0.536136270376054,1.48508556251764,0.2,0.0222538637566559,0.851446619684386,0.132214906066383,0.00752055151273849,0.0892292729831716,2.79836959565309,1.87998876209542,0.174204926114227,0.226118694539588,1.19789479590419,0.166414404327671,211.095617427569,0.311702820965575,0.711207036827552,1.06681055803689,1.60021584357012
"550",0.0144300144300144,0.0067,4.72420301324413,0.354759193749849,1.2805761866058,0.2,0.0253954800229809,1.15044796692967,0.167875804937052,0.00887578981228015,0.0931757883938684,2.04203128525936,2.1144092645078,0.288681507376308,0.215548726127054,1.18272840885044,0.175779214148035,312.872260621697,0.375620906633756,0.911359200960246,1.36703880545168,2.05055821651704
"551",0.0144300144300144,0.0068,5.6144417389761,0.522294838880475,2.0527829449423,0.2,0.0272310055772101,1.29159170772912,0.157584399930723,0.0129101066563036,0.0949148682026214,1.91206690309655,2.77152665364585,0.159467004898207,0.163312737914251,1.15400116754568,0.160099655424711,417.439116200539,0.294203629581301,1.00488589431035,1.50732882506472,2.26099324719292
"552",0.0144300144300144,0.0068,6.36675535781645,0.54177481263088,3.21773199994577,0.2,0.0308481601310228,1.48259514696015,0.128325578732549,0.0121072510136987,0.0913360369115879,2.78843153402464,2.65103305938948,0.200402417254714,0.125974328678852,1.2952471226,0.202295653206899,319.435698967616,0.244824466462129,1.13245459297141,1.69868187470321,2.54802282413866
"553",0.0144300144300144,0.0073,4.74743457474569,0.513562823897627,1.27650171546869,0.2,0.0279876399150349,1.3508452006976,0.157104030670946,0.0104854203032475,0.0911216643006408,3.01302863014653,1.08294451447842,0.246364836933248,0.264098953076257,1.20458085827365,0.191411847450933,342.168802614432,0.562378877848059,1.04472777749845,1.56709166749032,2.3506374703239
"554",0.0144300144300144,0.0061,5.57037597585036,0.69657561729823,3.21014574985706,0.2,0.0224879749561966,0.84490940128519,0.176632508764739,0.0151632525128245,0.0915973299452525,1.81502721865482,3.40604689308172,0.290799322637885,0.184227259871953,1.27032316463998,0.0345974337319281,1000,0.242647448518515,0.707641180688145,1.06146177517533,1.59219266930098
"555",0.0144300144300144,0.0069,3.83690158318459,0.603585216071264,1.25430527269499,0.2,0.019395215562684,1.39222672300152,0.225301947936338,0.0135483700668356,0.0877129170656989,2.45614092902871,2.0256822033562,0.271972605611142,0.165695760452103,1.18591619472107,0.0558651596797656,1000,0.321876348846282,1.0725143698965,1.60877153659907,2.41315731506466
"556",0.0144300144300144,0.0056,4.6262264139434,0.257375437236882,1.09252242387247,0.2,0.0214627568933547,1.21454401900288,0.170012652822765,0.0130413147182347,0.0833966454469863,1.93580950542991,1.31118883044578,0.156220717359976,0.175222375340565,1.23340418746828,0.0324715693050908,1000,0.308704234028669,0.953252533157432,1.42987880575078,2.14481821749672
"557",0.0144300144300144,0.0063,5.39092273737553,0.533799925162399,1.75585410355422,0.2,0.0230953967714556,0.941424423155634,0.160008111352425,0.0122110223896841,0.0925837230554168,1.45219607228447,1.98472625451203,0.142223461452107,0.334261014969647,1.25140416767622,0.13772071102132,406.308289564175,0.580811281434575,0.771219300091399,1.15682895799532,1.73524343664301
"558",0.0144300144300144,0.0069,5.20080374843481,0.606058672377026,2.95025887969584,0.2,0.027058288799078,1.31538997240201,0.145018078871058,0.00863207878403254,0.0946041560170256,2.90503112064923,2.82606983980984,0.23379538204732,0.28374183929071,1.37522045425271,0.187716434040023,263.131581195199,0.606793304277257,1.02118684249456,1.53178026224224,2.29767039737796
"559",0.0144300144300144,0.0058,4.86235321032583,0.436839780421214,1.39173750196527,0.2,0.0295922590031811,1.49126019872456,0.221181460470458,0.00935214543016086,0.0884134516075395,2.69962263799233,6.63327210367346,0.171267487596057,0.137724546428142,1.11511937889472,0.220888251109224,434.125512143649,0.272708176239505,1.13827901346438,1.70741850455907,2.56112776851905
"560",0.0144300144300144,0.0056,4.25460528613788,0.510098743281142,3.09864673731045,0.2,0.0209087075709113,2.46860390048214,0.168462844663646,0.00737728263303467,0.0874656816967332,2.47896076950743,4.42733955611782,0.184071486726562,0.224683849328222,1.56972932917456,0.158995235533476,263.510567218976,0.778037359335362,1.78986288664215,2.68479433711107,4.02719152204631
"561",0.0144300144300144,0.007,5.46503959323741,0.550626622463631,2.77827083962338,0.2,0.0245046315597735,1.15817474482422,0.181306907054684,0.0107973722061327,0.0897349418496449,1.50931672845677,2.57130396127436,0.299055818700074,0.268111926516579,1.3715828920287,0.163775229759227,406.808207791246,0.50370372730914,0.916697387159225,1.37504608131002,2.06256909372691
"562",0.0144300144300144,0.0066,3.95444149354596,0.717326256395501,2.74017157998342,0.2,0.0256669750236092,1.45456417212258,0.12487654462598,0.0084907606588567,0.0889318661960366,1.89304186525401,1.7195243587191,0.227298082905144,0.213952498954727,1.52352294901213,0.191063390060489,223.164498431773,0.45471679347945,1.11375537356475,1.67063306533151,2.50594960819706
"563",0.0144300144300144,0.0058,6.8056463369448,0.648397981183378,1.54721954153102,0.2,0.0220351622236845,1.64163317456905,0.151890319014879,0.0172003883517067,0.090772672630906,2.63627842408496,1.72813110414828,0.299843000442939,0.181269906391798,0.990998166260443,0.00485332041750369,1000,0.417601387622684,1.23865549460558,1.85798324932753,2.78697488545094
"564",0.0144300144300144,0.0069,4.80365679257175,0.523459335139523,3.34608263589851,0.2,0.0271299661042796,1.83099375149377,0.153127989405533,0.0117510698143724,0.0942617094148226,1.87188741812888,1.79394198629706,0.249779222096602,0.315945407020221,1.51587541553287,0.168489462323293,372.543585514861,0.945596661867172,1.3649084941718,2.04736273199631,3.07104409981347
"565",0.0144300144300144,0.0059,4.55986402035691,0.804461810787762,1.50297492597964,0.2,0.0241886491408362,2.41149359681504,0.223811637801144,0.0107308888283242,0.0860247011656803,2.04627094852125,1.51157868730832,0.15874175789133,0.294352640373837,1.16979521276116,0.170348567583214,502.168120990078,1.09579148374986,1.75130466192547,2.62695698797644,3.94043548739084
"566",0.0144300144300144,0.0071,5.21589577902731,0.536326445739196,1.33596280444263,0.2,0.0219441397890824,3.66355253941939,0.166720566484509,0.0132492248545631,0.0930654650107792,2.32757503937659,4.20367692713186,0.236203907106235,0.189114502555634,1.08552316661132,0.121386867464043,449.455417315635,0.905170845056466,2.58750909503125,3.88126365728406,5.82189550981862
"567",0.0144300144300144,0.0064,4.78590338618137,0.308474351947134,1.18156326748675,0.2,0.0219681428163177,1.51775884378698,0.144691800836334,0.010235319693011,0.0896523035971017,3.11580086792288,2.84384388189916,0.236647671690168,0.15706146216793,1.17778941176238,0.146174261895944,308.53082345998,0.323095315422546,1.15605060891314,1.73407589557836,2.60111385457626
"568",0.0144300144300144,0.0053,5.29678675290138,0.741339648100946,1.79427077952437,0.2,0.0219295088591924,2.94245760627575,0.193285166692526,0.00790873742092828,0.0898024249875316,2.56973217564564,1.67950979161382,0.393250266942244,0.184028395402431,1.1242899021851,0.159806446032192,323.327677361455,0.712524210060462,2.10621066896536,3.1593160160065,4.73897404348974
"569",0.0144300144300144,0.0064,5.14123487207343,0.579269491316025,1.17032455220533,0.2,0.0258078597182738,1.17295851745396,0.166178475750984,0.0106646107832703,0.0837048985532509,1.45781224440502,3.1112391449803,0.163404727730657,0.272099967930968,1.19970901217031,0.191198218222524,370.012696882562,0.519091652379957,0.925780121571091,1.3886701820599,2.08300524302877
"570",0.0144300144300144,0.0056,5.87719870337028,0.703902422961987,1.77106901965826,0.2,0.024351108263933,1.57806659700297,0.165073670690204,0.0111829823944911,0.0878959501841105,2.4660259817963,1.56345319192073,0.253772611773977,0.18863205178597,1.13353635239592,0.164250401351026,384.61514148765,0.417077860735065,1.19601881807327,1.79402823395183,2.69104236197158
"571",0.0144300144300144,0.006,6.46240460577908,0.453620861817059,2.4568765949624,0.2,0.0218983025563971,1.46397078197204,0.176272987681744,0.0104097115237028,0.0900797295090062,2.38324365518149,1.57899622665434,0.167686012227198,0.333455276760115,1.33411678755573,0.143822205933557,384.381742065992,0.84018510567973,1.1196547703616,1.67948216720848,2.51922325040671
"572",0.0144300144300144,0.0061,4.66948552728363,0.428015877853505,1.61566787748079,0.2,0.0182408874683434,1.109218121035,0.235237323187884,0.00885513942446251,0.0917333630551923,2.20231295964517,1.60275011451837,0.150057368053221,0.296378256882564,1.24453309813433,0.118859877424352,439.270546989593,0.557943630141306,0.883079797427549,1.32461969341981,1.98692954272394
"573",0.0144300144300144,0.0057,4.0245622208002,0.545626202619882,3.8712943148422,0.2,0.022926613112105,1.17724415280168,0.226932012536982,0.00897915340070652,0.0901600482045508,2.34373853082449,3.0066604099111,0.200613844582149,0.150728755309088,1.46405594315367,0.161132463275226,428.841333790429,0.247236615006002,0.928709038345281,1.39306354385112,2.08959532493755
"574",0.0144300144300144,0.0079,4.68787491563873,0.681086422148629,1.26231914822951,0.2,0.0236668644726865,0.883887675451301,0.146559061790647,0.0146972617152595,0.0880547031617404,2.39486638442735,1.5615569188239,0.127513827459405,0.227881860705477,1.15189986681992,0.000359528274824841,1000,0.331846930336049,0.732915256689544,1.09937288773462,1.64905933837549
"575",0.0144300144300144,0.0056,4.47201086600829,0.713567191502025,1.83160543063559,0.2,0.0276150680812358,1.50127098971746,0.114528955700214,0.00768448846962922,0.0888027177357467,2.72998743140793,1.04821893061609,0.257503226225378,0.226063607765454,1.33692699672071,0.214417643047765,186.370202630808,0.501565457168012,1.14476813387883,1.71715220532108,2.57572831846802
"576",0.0144300144300144,0.0056,5.23789437384823,0.455572432232456,2.1802242090836,0.2,0.0268151573538454,1.25820823320847,0.188539535066999,0.0102594715745485,0.0911788187067417,2.73911201041585,1.80535728093186,0.259283075972081,0.238858960174686,1.28828467791691,0.183303250917236,405.097760167544,0.462626047719728,0.982815225941676,1.47422284219119,2.21133427268977
"577",0.0144300144300144,0.0048,4.08325672049104,0.434760969900542,1.83655251562532,0.2,0.0272767452125367,0.876210856018305,0.249222916552843,0.0123769590806834,0.0916649146587453,2.40948476400904,1.05228157526973,0.212470145120928,0.261363954347931,1.29822501644705,0.171605011728307,644.097058229017,0.386271702518926,0.727776805221143,1.09166520890744,1.63749779230083
"578",0.0144300144300144,0.0057,5.86020446489201,0.713036321697454,1.26240750463156,0.2,0.0146132594327378,1.29539874839164,0.178122459422498,0.0146772268281814,0.092966695024457,2.65754760791273,1.70996920602821,0.234603061216524,0.336602821177252,1.00229439605008,0,1000,0.772987633090893,0.86800498333305,1.30203068147904,1.95308079515001
"579",0.0144300144300144,0.0062,5.50021909352028,0.588936721719954,1.4576573280205,0.2,0.0260730347288154,0.827410780790807,0.138958069094966,0.00382479776074649,0.0849382981339894,2.36305382332655,2.68461605963808,0.187810330959926,0.207933877074281,1.20961554862045,0.239131495311637,114.559552447075,0.273849520106863,0.695441746037151,1.043162622364,1.56474393993659
