"","muBaseline","muInjection","RR_Init","RR_MAT","average_assisted","injection_cessation","e_v","MAT_dropout","tau_proportion","PWID_prevalence","V_prevalence","RR_muMATout","RR_muMATin","RR_mat_protection","baseline_coverage","beta","v_e","tau","mat_enroll_baseline","mat_enroll_40","mat_enroll_50","mat_enroll_60"
"285",0.0144300144300144,0.0066,4.76088037343967,0.537560688915615,1.25116113236958,0.0596112533902441,0.0234773761033552,2.19221702121111,0.138482193663447,0.00858114159595064,0.085,2.25891194427797,3.14791081791679,0.176389987093629,0.231037268278911,0.459137356118706,0.218118970948886,90.6689696592206,0.681379341929147,1.51190578540217,2.26785868371639,3.40178803950732
"286",0.0144300144300144,0.0064,4.70295363517611,0.566546136671823,2.09774806415057,0.0568457358139112,0.0276900520346507,1.93128226049188,0.136473400247887,0.00729016126797541,0.085,2.50509165312855,1.48231051629234,0.191793330995387,0.20523283203208,0.499919102889376,0.265352173398486,73.6674755210778,0.517457861316803,1.33591782215478,2.00387673975337,3.00581512191615
"287",0.0144300144300144,0.005,5.92273700673909,0.699536183746275,1.43289077570873,0.0525234357999874,0.0165826582755619,0.892511318716278,0.199993835314942,0.0154157884236436,0.085,2.27096605989484,1.3715229237115,0.216569909534227,0.203882013997296,0.348095912829994,0.137254948971706,207.215339957826,0.245991278539879,0.640384892678445,0.960577342181828,1.44086601916103
"288",0.0144300144300144,0.0061,3.40855012768995,0.531893330048314,1.24830842666657,0.0481954585063761,0.0289328471482201,1.35267013456662,0.207648479077204,0.0150378091769521,0.085,2.01668806621085,2.06533979254183,0.256228415994431,0.149504549765859,0.410388651289222,0.262808183868354,197.959210470856,0.249089564620205,0.944693404872746,1.41704009350229,2.12556014959237
"289",0.0144300144300144,0.0055,4.5256006848476,0.551430728068386,1.35191936128619,0.0674541042094105,0.0276925182168353,1.83583394991857,0.170267296647739,0.0132211091522612,0.085,2.72332524480392,1.01790228863892,0.158616687184184,0.119084032653018,0.479480760269465,0.24573185560082,184.408411242746,0.25935508433548,1.27906184190937,1.91859277397915,2.87788913385903
"290",0.0144300144300144,0.0066,4.90406471341882,0.584645392423545,3.00993122085763,0.109377227218147,0.028937395960179,0.994894906349836,0.147219344552711,0.0136090324560462,0.085,1.476997289642,2.84968388937071,0.326881598015525,0.262145687826869,0.917073699898248,0.236579036027786,241.913133213489,0.398325686663309,0.747469160097036,1.12120374119179,1.68180559002669
"291",0.0144300144300144,0.0074,4.98256829596926,0.748706824578202,1.73384604701959,0.0858269646715731,0.0176819072122895,1.43273005737284,0.157855810443767,0.00886947595656737,0.085,2.06432344384449,1.79620326536712,0.375457483286682,0.176546436140414,0.605239369223697,0.151967197564199,141.890252960994,0.329314154624456,1.02401785794057,1.53602679342854,2.30404019968434
"292",0.0144300144300144,0.007,4.68495925653386,0.577909411368754,1.07849888851214,0.0682920351418064,0.030029791653932,0.98357323323644,0.153658029223005,0.012405281659607,0.085,2.23778130557045,1.82459519887165,0.182271559176481,0.152156527022854,0.46687684547819,0.270758644477109,158.288428110134,0.19159842047115,0.711771728756981,1.06765758256012,1.60148638082606
"293",0.0144300144300144,0.0063,3.96506906297494,0.427734271323057,2.15125985111478,0.0881661145349624,0.0252808325605645,1.05849146636055,0.222589968132685,0.0100153408479181,0.085,2.80444146872299,1.50593310742166,0.156050444437716,0.177801618667984,0.707002028469296,0.223828671637681,229.312958690919,0.251304751371571,0.774743443866241,1.16211517067622,1.74317276321953
"294",0.0144300144300144,0.0059,4.17562303115375,0.622089647408015,9.56870198109587,0.08338312820256,0.0253715403187701,1.01415396805712,0.159595407217126,0.0105044448145405,0.085,3.01386670579755,2.87884855934603,0.226717095644759,0.168241165059723,0.897036897557459,0.22471978405471,164.326794390225,0.225228464706269,0.742346678287513,1.11352000452892,1.6702800138073
"295",0.0144300144300144,0.0061,5.19652462990049,0.657840074813316,1.18911514900029,0.083814692038629,0.0323725382267131,0.862351297514705,0.171823398547283,0.00459231315916736,0.085,2.28329703073905,2.62814376657447,0.311857485898107,0.245469314726779,0.535014856552879,0.316572567445845,79.8059846863554,0.313199570097398,0.641818470413867,0.962727707449368,1.44409156781075
"296",0.0144300144300144,0.005,4.8182156951871,0.488285916133729,1.33274264556196,0.0583676463123332,0.0233139235029519,1.70941421159896,0.154114055550844,0.0157980339243469,0.085,2.15495421676361,2.26586943072904,0.178747670530478,0.255086068340215,0.45406459100047,0.200404194783747,176.788096476249,0.610642395308055,1.1888405373995,1.78326080849411,2.67489117966393
"297",0.0144300144300144,0.0053,6.1964489052321,0.464370393462373,2.48421171882596,0.0531938580730915,0.0302635402185472,2.37117918023681,0.209048189926592,0.016297244435104,0.085,2.24426582967127,1.64304741850978,0.157500057956715,0.259045620482909,0.436185267401242,0.270371730487158,230.408681190945,0.852948571639411,1.62649236573322,2.43973855130708,3.65960778059627
"298",0.0144300144300144,0.0069,5.06357722352346,0.861078504478957,2.41750572297585,0.0625097093382,0.0278698631640168,1.75987578091625,0.119016650431938,0.0139371934941296,0.085,2.87202541278286,2.22547748935084,0.212870754073831,0.357164119680481,0.525835210430537,0.247699056300086,127.721577041292,1.02148027904396,1.22569258685829,1.83853888286594,2.75780831940117
"299",0.0144300144300144,0.0059,3.8808688490911,0.509083301373103,1.10652967355484,0.122005432351928,0.0256239732225075,1.26492121065623,0.166507101296339,0.0139341572850643,0.085,3.06224575473196,2.49251863847313,0.304909182773668,0.147743832596003,0.817111407390837,0.198390273562336,307.110654375428,0.243287408777795,0.935630325768228,1.40344547512577,2.10516822199694
"300",0.0144300144300144,0.0064,5.64038978640798,0.447285027080848,5.1550100997306,0.0953166674996408,0.0284195051502645,0.913334538721528,0.227472589852066,0.0117443183437529,0.085,3.88666211181267,1.19723857753796,0.340849340411472,0.170216563593385,0.807501039292901,0.245682650096664,290.271039532942,0.210317112168116,0.683531064771861,1.02529658490152,1.53794488378508
"301",0.0144300144300144,0.0057,5.3519504096851,0.48963071855831,1.18540799993525,0.0707353144144308,0.026594016878292,2.3454701869233,0.101838037946449,0.00952489079476596,0.085,2.22429481889182,1.41213401514918,0.186154923483998,0.129755427361732,0.478553193620903,0.244152503859272,83.8060987569344,0.36257957940552,1.62118560095375,2.43177837996702,3.64766758702402
"302",0.0144300144300144,0.0066,5.41816246704509,0.509268916181442,1.15938511651248,0.0568902641974989,0.0249136641220992,0.900367755798495,0.139141918075298,0.010757738331017,0.085,3.0047056611952,3.58906643239435,0.203985144429296,0.258360040069884,0.417238445961043,0.228488805482218,109.083950532527,0.339050948760227,0.648863537746947,0.973295307724266,1.45994294315125
"303",0.0144300144300144,0.0066,5.0086315235415,0.468678857215504,2.46353830266217,0.051764486707117,0.0290295310534908,1.32260678071398,0.23174597110153,0.0105697151494943,0.085,2.59716466508231,1.75621104064162,0.24209474424284,0.25828424253674,0.458861689980964,0.272626225881198,166.851974609857,0.484211871312305,0.927018902648128,1.39052835557689,2.08579250706826
"304",0.0144300144300144,0.0053,4.62272895374459,0.67969227696882,2.86362950533337,0.0492419085428088,0.0251915604822822,2.09687235217502,0.21429049293101,0.012268514562262,0.085,2.65701550000286,1.90451312939735,0.214837867582723,0.227760377335245,0.441057526090229,0.230884104388898,170.81493399271,0.637600827568838,1.44123612030071,2.1618541860046,3.24278129221815
"305",0.0144300144300144,0.0063,4.76702372664401,0.496361193711763,1.81618809087684,0.0546984771806015,0.0320123638672186,2.59662604152121,0.173242115403223,0.0107306922804909,0.085,2.09077537177689,3.61695265191888,0.167672349182069,0.174234432951157,0.450777380395982,0.301408426613967,131.742115910185,0.562805514276487,1.77825205834571,2.66737805811536,4.00106710378296
"306",0.0144300144300144,0.0061,5.7924169122999,0.576016308143205,1.06135047203644,0.0968307274092508,0.0226383494088501,1.50708129328048,0.1384779661151,0.00991309334338104,0.085,3.11037715839875,2.37876821146638,0.255002574392704,0.296992006581077,0.597337607331484,0.195340603405993,152.531518236928,0.68444071429573,1.08010988796944,1.62016482852802,2.43024724590591
"307",0.0144300144300144,0.0068,6.74663543015092,0.387749154394171,1.48754198768197,0.0615016018787033,0.029106797311558,1.55076068127481,0.158994571495132,0.0109006881633539,0.085,1.46063850979923,1.09326651129216,0.234805994273782,0.212396401691907,0.425979975891206,0.268816202815653,133.863539919837,0.439105493169013,1.08553841499896,1.62830762740916,2.44246145102932
"308",0.0144300144300144,0.0075,5.40325577479589,0.52991628690199,1.20716493847298,0.13430177557726,0.0239211009951097,3.00489639317147,0.165188531786916,0.00831913960892964,0.085,3.10250815443146,2.02965367672951,0.205033037194056,0.213383230856487,0.812933996333408,0.203711071364317,202.880789264629,0.855988366256708,2.10370016546272,3.15555025766318,4.73332540576491
"309",0.0144300144300144,0.0064,5.57571293616514,0.768994275263857,1.73528376401889,0.0909188930610767,0.0290433546198628,1.53263859366216,0.125296651526956,0.0147867366687698,0.085,2.30036710124522,1.96999419470928,0.120957158156665,0.244721429738632,0.621226183435291,0.242059770857968,190.987336159508,0.530997091602108,1.09257085918002,1.63885629196326,2.45828444912752
"310",0.0144300144300144,0.0064,4.34202796657919,0.636074712138233,1.52825841091785,0.0445194257735987,0.0188645864145065,0.999577720929044,0.136845333244626,0.0134478181402696,0.085,2.79706794255196,1.60751491248643,0.246189439828151,0.197614859665168,0.392881826054513,0.16629348722267,111.213462780967,0.261096867365164,0.706787219183051,1.06018083248635,1.5902712552468
"311",0.0144300144300144,0.0064,3.78192690214439,0.599883836106607,1.85765963401032,0.0808373707594873,0.0284599616707355,0.931456026980814,0.173911494148969,0.0112651130220334,0.085,2.06135872410729,3.38712078490506,0.15267086420069,0.321206982678831,0.697052622241637,0.253786283725188,186.720200615579,0.486386912972377,0.685256619287086,1.02788492316142,1.54182738532835
"312",0.0144300144300144,0.0059,3.99035965376465,0.559248599259907,1.15948252079313,0.0506289068123307,0.0166161043167488,1.01733408551285,0.107891527673981,0.00684863532216972,0.085,1.93458367307728,1.97808908677738,0.259702207465854,0.358683525143662,0.4640439070559,0.152823102820257,49.9436716185073,0.606294174644784,0.722700149104309,1.08405022449004,1.62607533359506
"313",0.0144300144300144,0.0072,4.72235743265931,0.591322408663181,1.38255857242413,0.0910466107658427,0.0191395078896728,2.74630309045534,0.21848398607077,0.0160056547245426,0.085,2.88957937718869,2.20644736476713,0.185170806064874,0.125551418493459,0.583453447227878,0.144139306206923,356.167807274873,0.409685527680137,1.90231066604684,2.85346597432667,4.28019898181739
"314",0.0144300144300144,0.0051,4.34533394414603,0.721935476860116,2.14170055258069,0.0629538720719133,0.0236541849368305,0.946014362191044,0.170446220206747,0.017040299224869,0.085,1.88427595775278,1.4882344694104,0.153004781590851,0.114241480775424,0.504280512500664,0.198358910784338,222.121924693401,0.13209277877576,0.682805724682503,1.02420859554225,1.53631287526759
"315",0.0144300144300144,0.0065,6.47457272368862,0.635582406107174,2.14032182993778,0.0680093039387146,0.0210437755727338,0.90372234956147,0.216488159502984,0.00767368794679057,0.085,2.21447724332449,1.80377298331601,0.26912920368631,0.266186262965843,0.475293612586354,0.193352977461778,140.513927844122,0.358392803378206,0.658678583649755,0.988017876076443,1.482026794229
"316",0.0144300144300144,0.0051,4.74211900991579,0.411265176403378,1.01270324192384,0.0582508290404785,0.0242401074877537,0.899582083195154,0.100262170420694,0.0133688726388089,0.085,2.23343638345618,2.06149279822535,0.1495646975547,0.350790117166592,0.484074320567695,0.215308836260502,97.9732535835948,0.525775326675457,0.64872420772208,0.97308631490102,1.45962947041611
"317",0.0144300144300144,0.0071,5.45016084383321,0.446998821428338,1.46519078187052,0.0466654149538383,0.0216019558375689,1.09870010432282,0.138535229966629,0.0119697215798905,0.085,1.29362481890663,1.65564967872064,0.235060230901085,0.339945560430829,0.413306429197646,0.195924379536792,104.116761013944,0.598220568110312,0.774374816296067,1.16156223098532,1.74234334547114
"318",0.0144300144300144,0.0059,4.02666084594907,0.536420491540284,5.62567524914011,0.0462794103149872,0.0286077467598167,1.59300790622038,0.166582012655258,0.0129107406633793,0.085,1.83724816695932,1.21702276191873,0.213365393319513,0.35810173201309,0.585955593374422,0.26538740911352,133.183693379481,0.923284921238726,1.1033406466435,1.65501097164731,2.48251645282566
