"","muBaseline","muInjection","RR_Init","RR_MAT","average_assisted","injection_cessation","e_v","MAT_dropout","tau_proportion","PWID_prevalence","V_prevalence","RR_muMATout","RR_muMATin","RR_mat_protection","baseline_coverage","beta","v_e","tau","mat_enroll_baseline","mat_enroll_40","mat_enroll_50","mat_enroll_60"
"448",0.0144300144300144,0.0051,4.96296236346975,0.694847119590415,2.67378721155196,0.0675438265306738,0.0240838290698306,1.08971737024011,0.151913150563176,0.0100230102927173,0.095,2.29342906590042,1.85634552015439,0.116778137283317,0.209212056606338,0.501236138739256,0.191497082458077,126.333882904861,0.310149251994074,0.781555177205484,1.17233276947617,1.75849916138672
"449",0.0144300144300144,0.0062,5.46515796976557,0.64352387717346,1.72484274755615,0.110689284148686,0.0197178783548407,1.04317888406513,0.189114957135632,0.00614464152786181,0.095,2.49304021846015,1.5625554681471,0.195692650766135,0.130825054600538,0.620044398102305,0.153920864392216,147.174923357162,0.176037886154864,0.779715255836104,1.16957287338138,1.75435931825589
"450",0.0144300144300144,0.0051,5.0348112641519,0.600043229067267,2.05659298046674,0.0693049288915919,0.0246917020282119,2.22145670798617,0.131156530183526,0.0117736157235206,0.095,2.34238737114009,1.27727823946922,0.296949884457151,0.162422897983905,0.487291253728507,0.192103958762519,129.939941849027,0.447325084608464,1.53785374585759,2.30678059392237,3.46017090559505
"451",0.0144300144300144,0.006,4.72224130375958,0.673979127080988,3.95373288900429,0.0734309404479973,0.0278742390631217,0.873924694368108,0.121028443511929,0.0143683191554293,0.095,2.27950711004367,1.29976451822855,0.208470508563977,0.240513815313526,0.628079966668578,0.211415789472858,151.395171451463,0.304969389334651,0.642042832228348,0.963064250415432,1.44459638185559
"452",0.0144300144300144,0.0071,4.28192293041299,0.678245791534609,2.92029458884446,0.0476592249367968,0.0220989321424701,1.12007136849722,0.163196227476001,0.0120450053585712,0.095,2.38145349837393,2.50982911984598,0.24947760357835,0.202888939623838,0.423491334134211,0.175436513939416,125.69182528604,0.301401131091105,0.789450332490445,1.18417550267899,1.77626326128761
"453",0.0144300144300144,0.0062,5.13246586382461,0.415198239531443,1.92223128097885,0.0639736778775898,0.0254684871569186,1.15548357455351,0.125092512037718,0.00857930446133633,0.095,3.79947668159217,2.21532475285391,0.197189122012772,0.369620938294629,0.537567277035699,0.208196888572063,86.064424037003,0.724275051806184,0.823500675781813,1.23525102872702,1.85287653604188
"454",0.0144300144300144,0.0064,5.04864212446623,0.380880403351629,4.21969820124084,0.0617162874259591,0.0214100122944815,1.08692683260479,0.193326373103878,0.0185102847963948,0.095,1.27112699108495,2.43617253351796,0.194427311469734,0.167332506485501,0.527783140751042,0.151647064086326,267.010725023159,0.234002133895473,0.776318369034757,1.16447754023247,1.74671631769383
"455",0.0144300144300144,0.0056,5.47605274552038,0.632173608947872,1.9326816686532,0.108760417227128,0.0296857917678072,1.59999762177821,0.146446924842391,0.0100910412282743,0.095,2.41261971064462,1.1410335267752,0.207464546730756,0.236125627636336,0.677789741712922,0.227863583778735,180.965872878036,0.53302240450832,1.14958105713344,1.72437158970914,2.58655739535505
"456",0.0144300144300144,0.0067,5.32157639292663,0.321067010242501,1.92234095602699,0.0824018639035614,0.0245422860857028,1.89196401806447,0.199717907069401,0.0133832803067396,0.095,3.32532947107594,1.97526969745237,0.126319722696404,0.379963020537135,0.64217665054393,0.181802460737964,256.162055561378,1.21932290699951,1.32651238825078,1.98976855883805,2.98465287475375
"457",0.0144300144300144,0.0065,4.66278135770136,0.464894037937904,1.40086341085841,0.0530027774863635,0.0217368487594128,1.3542083693107,0.229935685503445,0.0125157995294092,0.095,2.06195358027819,1.86712544121194,0.155812161379941,0.301081607219387,0.380696424450419,0.169760434857653,197.312100702544,0.61288625090576,0.948500031742384,1.42275004399772,2.13412506837285
"458",0.0144300144300144,0.0051,4.52280787243942,0.620649296972116,1.08825692086779,0.0885252827260573,0.0267384889846035,0.921562789117248,0.110230448703903,0.0113718499501912,0.095,1.66817340439672,1.87163114825051,0.168128787699804,0.204997537987465,0.540618252346959,0.204629327908993,128.609041954006,0.264408492022845,0.683622993555773,1.02543449367902,1.53815174680701
"459",0.0144300144300144,0.0052,6.87064548421178,0.543796836599055,2.07501247435154,0.052319166465537,0.0223444760570799,3.84228886692045,0.148000724510999,0.0129021203824382,0.095,2.01903575810936,1.57147060407004,0.131615844287018,0.142863433311479,0.343107135420951,0.174723596726286,129.339268020058,0.651668601427523,2.6065600578241,3.90984005001514,5.86476010132977
"460",0.0144300144300144,0.0054,4.21658836833971,0.497302780274369,1.17191309975969,0.0730970542916431,0.0243222734755063,1.7772787422456,0.205228277997694,0.0104136832049815,0.095,2.50328101218433,3.66897880402538,0.176648572819093,0.168950133743902,0.45452441011525,0.191007374497752,188.702704318537,0.379374223809996,1.24408345977585,1.86612516780436,2.79918776344009
"461",0.0144300144300144,0.0083,4.0521195056399,0.510724329245672,1.03910215273977,0.0777133525967763,0.0294640890845756,1.27628565110474,0.158259680869732,0.0119697868509495,0.095,2.40761771159516,2.26865436963002,0.335523193452382,0.211085221605674,0.515677894711598,0.230040138603209,174.250056988277,0.366975703592613,0.914391072417351,1.37158661283398,2.05737992762921
"462",0.0144300144300144,0.0051,5.6985994905118,0.628765352166479,2.70516610287328,0.0467409269900961,0.0211384575475362,2.07657217104298,0.171326673087982,0.0141212867089432,0.095,3.30666584214685,2.31126401227713,0.127905978034742,0.285239899432209,0.373524894655275,0.163925217435153,150.210858975508,0.853416743729688,1.42569075137599,2.1385361246792,3.20780419240965
"463",0.0144300144300144,0.0046,5.78708711804335,0.53529107283691,1.26350726681852,0.0531964087651772,0.0202780293792437,0.812617713136538,0.136023073997267,0.00925174063164637,0.095,1.45347957731464,1.79360438489873,0.179557201302223,0.189543511844313,0.33154793320006,0.16255418227505,87.1351785772939,0.206064932353688,0.587409680168288,0.881114523566724,1.32167179074903
"464",0.0144300144300144,0.0055,3.65891723559829,0.405906873584307,1.90589228668599,0.0510068749338942,0.0225468916112663,2.25529317623854,0.250693410831252,0.0164969142812857,0.095,1.68488896708622,1.24073663134177,0.206091837772638,0.157639217763267,0.397367566548232,0.170451979588453,271.079023159976,0.434516792833537,1.54794154463095,2.32191229300509,3.48286845448499
"465",0.0144300144300144,0.0056,5.65164878841675,0.722984473726825,1.07047530269102,0.0694038623395056,0.0343454783137727,0.887125166619331,0.180138597107914,0.0104514304482883,0.095,2.01719051384134,2.29128810858661,0.310592790107403,0.224617496419906,0.37110393344795,0.281078130412932,159.554824424852,0.281820254681734,0.648577625738942,0.972866441158417,1.45929966761504
"466",0.0144300144300144,0.0063,4.17457397142718,0.549270017103752,1.34689957351114,0.130091991526266,0.0237093450666747,1.42420848044397,0.15508321023022,0.00910366450670202,0.095,2.06553159295098,1.3127896447804,0.20369526618581,0.13240892417064,0.783320365150679,0.174295845041475,202.245570347377,0.239613336509904,1.04670816345247,1.57006223115079,2.35509335765482
"467",0.0144300144300144,0.0061,4.05515104422374,0.469951121549614,1.38347796898175,0.0598062902889885,0.0284398983152036,0.855173558149065,0.140733595436341,0.0112664928515133,0.095,2.00212133819472,3.05967033254967,0.325413710325516,0.234046484224912,0.45975246048219,0.229753845122111,119.569274120217,0.284680612020941,0.621125266647086,0.931687902184653,1.39753185903157
"468",0.0144300144300144,0.0067,4.99694802660706,0.493341065829044,1.47631928767574,0.0680679631503358,0.0280189336959871,0.83338220544353,0.164123440542322,0.0116797289449225,0.095,2.49411562529887,2.01717380242256,0.204352199085204,0.253508948184786,0.465126304965597,0.222009764029889,159.28977576193,0.311522209588314,0.611565078856571,0.917347619590236,1.37602141250006
"469",0.0144300144300144,0.0078,5.94104915113516,0.442628405138397,1.16464330417529,0.0923104768391921,0.0223541450039682,2.93704962727804,0.151354709304871,0.0094120074148673,0.095,1.95384028241936,1.33721057164812,0.271080494084985,0.222987586518105,0.522353653116705,0.170917000001705,152.645106574324,0.874154227941695,2.0307144012035,3.0460716100618,4.56910743365633
"470",0.0144300144300144,0.0047,4.2308803135406,0.36868634514831,1.39867840635368,0.0526711347339762,0.0212943910284644,1.20738207466128,0.140162391163541,0.00777607773056259,0.095,1.94763508440752,3.17863063157296,0.279654858447794,0.232718621657629,0.415884164053334,0.174524966982044,75.3521449846787,0.387034960029088,0.850719122541413,1.27607868689915,1.91411803820564
"471",0.0144300144300144,0.0063,6.44571381920398,0.705624201220542,1.29476672594074,0.075054308418089,0.0156962785958202,3.99998636920925,0.196443261411459,0.0123903732707365,0.095,2.52795714027076,2.52678151438356,0.191481772607971,0.108021350986222,0.379805763264549,0.109990832591723,217.483439282202,0.495459041760161,2.7275044383557,4.09125668946772,6.1368849666558
"472",0.0144300144300144,0.0063,3.54087988076258,0.514624582930331,1.93131056081241,0.0554073100420502,0.0226868465970021,1.01841977758914,0.186657208912921,0.0103832741471842,0.095,2.2343203129024,2.378501514658,0.249533680077618,0.0979276632591232,0.440908667589197,0.181465638862479,138.995088061745,0.118327743202584,0.726673909813588,1.09001087271264,1.63501629236759
"473",0.0144300144300144,0.006,4.39991584106715,0.525674267605261,2.07532019494332,0.0607796207869144,0.0244667482470063,1.5654829034736,0.189664604755413,0.00875443796329106,0.095,2.46438700346537,4.57675844591844,0.144518454788394,0.264448365609594,0.474380756216484,0.199541473741691,128.026947440996,0.590315809323088,1.09463425367793,1.64195138176301,2.46292704013964
"474",0.0144300144300144,0.0065,5.27385705707306,0.458296563611809,1.04160806538061,0.0982411895576312,0.0303373559396706,0.830728518646846,0.175160856724212,0.00805111226947287,0.095,2.34835046864183,2.11797895376964,0.21766048877564,0.187235762457242,0.53251360823188,0.244496251831116,160.090089246803,0.217678292034617,0.62995298501223,0.944929481163318,1.4173942275565
"475",0.0144300144300144,0.0061,5.78848344968209,0.806550299551152,1.40378082393706,0.100134361025704,0.0237424815988976,1.70709828960577,0.194310578670723,0.00950772642005538,0.095,2.68815734735234,1.34279257858461,0.222229214166156,0.16371900838981,0.513740908665016,0.180893574034478,211.554526871783,0.356901005116743,1.21538895890819,1.82308341843472,2.73462513924662
"476",0.0144300144300144,0.0074,5.05126103918881,0.586753712615989,1.6990944498069,0.0580917488654647,0.0322749124979988,0.801202816388543,0.174563572806386,0.00900732664169392,0.095,2.4474269682139,2.76131218126462,0.333765454141149,0.17996789188453,0.403328634785986,0.270190579292527,117.979205696786,0.192353728884155,0.584325157396653,0.876487739692485,1.31473161494245
"477",0.0144300144300144,0.0073,4.69923239947718,0.480595115860255,1.03266783251864,0.0508924560731849,0.0205717790842779,2.00706543067144,0.16946069214774,0.0129180968716758,0.095,2.14068683055117,1.41416050801877,0.265483417761003,0.304666400050626,0.362875457340795,0.159233663544393,145.90339788954,0.908924938445236,1.38296933734836,2.07445399995114,3.11168100299429
"478",0.0144300144300144,0.0055,5.00607077529537,0.541063449873599,1.34160366694862,0.0616019191581382,0.026822459457637,1.02274397050542,0.211253450504536,0.0128305723727774,0.095,2.53966733137496,2.02712218162551,0.266049130417112,0.157554500023536,0.375086554946716,0.211105264813361,207.51376552843,0.205786455660852,0.733577595944136,1.10036638257226,1.65054958094931
"479",0.0144300144300144,0.006,4.24178198051273,0.600874954200178,1.05153147519317,0.0652048134662087,0.0248101668704953,1.35860191873087,0.16476543342576,0.00886520657995878,0.095,1.55979829421203,2.27426257725658,0.208232584286309,0.315210815425126,0.437059595988078,0.201309424090436,118.616069742396,0.662674579603608,0.959774967613966,1.43966244508033,2.15949366892501
"480",0.0144300144300144,0.0075,4.37630161456649,0.711553263953024,3.16316829208771,0.0816000972557445,0.0272535933271176,3.00388236742887,0.152998663198853,0.00942138323659202,0.095,2.59142325172903,1.70073235224317,0.151738960706655,0.316904647231613,0.666320982284377,0.217088332781737,139.797364290414,1.43872924168464,2.06749384134066,3.10124074738912,4.65186112366264
